0.00116736009037 -0.577167 4.325634 5.382201e-23 2.694585 1.766741 4.901393
0.00116736318987 0.088095 4.776647 3.80973e-23 1.973637 0.265802 4.150102
0.00116746196888 -0.592661 4.28071 4.582038e-23 3.065507 0.253707 4.570635
0.00116747190364 -0.895664 3.555501 4.132024e-23 0.79893 2.138322 1.832784
0.00116754921352 -0.105872 4.668317 8.444347e-23 1.684781 0.614439 3.507121
0.00116755381878 0.998614 0.394386 4.830875e-23 1.766102 2.473276 1.52417
0.00116758508438 -1.048367 3.204051 4.281529e-23 2.68093 2.514742 1.899251
0.0011676031385 -0.026018 4.640836 2.687754e-23 2.224517 1.580476 0.737524
0.00116784109201 -0.435089 4.380626 3.635635e-23 0.325481 0.180849 3.566753
0.00116784397201 -0.329579 4.534715 3.990779e-23 1.025207 2.316971 4.22773
0.00116785273358 -0.951373 2.468156 3.514598e-23 0.5297 0.939122 0.769865
0.00116788006282 0.516684 5.011899 3.575801e-23 0.503733 0.553032 1.314075
0.00116788164925 -0.062066 4.657571 3.031709e-23 2.306202 0.09425 3.936114
0.00116791362397 0.330317 4.931629 6.799697e-23 1.801771 0.254905 2.055002
0.00116799136503 0.936233 5.680803 1.96101e-23 0.218541 2.82546 0.354556
0.00116815928444 -1.004395 2.895591 2.803873e-23 2.656427 1.065892 3.873989
0.00116825293203 -0.761847 4.107009 5.387727e-23 2.410931 0.225144 3.425445
0.00116826219475 0.875963 5.596254 2.231217e-23 2.455541 1.882986 0.286015
0.00116826310876 -0.820128 4.05732 5.076457e-23 1.127066 2.087102 0.443201
0.00116830393293 0.049802 4.765182 5.638532e-23 1.487424 1.559162 5.189814
0.00116831606916 0.522774 4.990623 6.563575e-23 2.139219 0.316998 1.262315
0.00116835964224 -0.084449 4.661045 1.82028e-23 2.837578 2.726414 5.938608
0.00116859813673 -0.1379 4.616422 2.92812e-23 0.174649 2.218355 2.646541
0.00116865405627 0.03985 4.742514 4.194207e-23 1.041907 0.168121 1.445149
0.00116876055046 -0.37143 4.554002 8.031708e-23 1.818295 1.195435 5.889124
0.00116876357831 -0.828727 4.062784 4.064741e-23 1.174642 2.592732 2.097005
0.00116894977915 -0.997771 3.641811 2.074579e-23 0.576798 1.396984 3.570744
0.00116909361719 1.048162 6.048167 3.098529e-23 2.264192 2.917564 3.999772
0.00116912169574 0.229827 4.857717 2.71466e-23 2.239204 0.115676 3.410695
0.00116923890876 -0.17748 4.639315 3.23297e-23 0.591776 1.045042 4.266826
0.0011693146224 -0.194055 4.627308 4.185833e-23 0.407826 0.503835 1.090203
0.00116932899229 0.695848 5.009965 2.548165e-23 0.398631 2.225074 5.099415
0.00116933197847 -0.374632 4.532215 1.696567e-23 3.04784 0.506493 0.268553
0.00116934842068 -0.074437 4.676311 4.419357e-23 1.317177 2.824144 4.139688
0.00116937659286 -0.099437 4.622526 2.190987e-23 0.541784 2.879344 2.467975
0.00116948468152 -0.049792 4.674646 2.151121e-23 0.492203 2.712577 4.391151
0.00116949734807 0.889179 0.562105 2.438207e-23 2.753528 2.383034 1.364356
0.00116950183897 -0.987314 2.700457 3.143473e-23 0.814823 0.120526 0.90773
0.00116986531036 -0.309907 4.463065 3.033813e-23 2.58758 2.221419 1.678924
0.00116986976375 -0.242281 4.574906 2.082045e-23 2.795972 0.838881 5.034456
0.00116987514497 -0.292866 4.409018 2.645957e-23 0.849721 0.285194 6.282342
0.00116990141537 0.702719 0.989646 1.33174e-22 1.770737 1.06271 4.258383
0.00116993845348 -0.679008 4.202931 3.304996e-23 2.396611 0.496691 2.531923
0.00117004321448 -0.40956 4.412936 5.447423e-23 2.257019 1.954477 3.034967
0.0011701900661 0.381687 4.986758 2.384367e-23 2.361814 3.049153 4.390794
0.00117037274127 0.275876 4.930204 4.161323e-23 1.660135 2.275389 1.522902
0.00117042511678 -0.006047 1.641576 4.294982e-23 0.573443 0.400857 2.119247
0.00117043840615 -0.413521 4.473164 4.228731e-23 1.283573 0.016785 3.54238
0.0011704417132 -0.782057 2.092597 8.788321e-23 2.543081 1.771403 4.403056
0.00117047333108 -0.609307 4.306983 2.361297e-23 2.654626 0.149961 5.558915
0.00117049812031 0.81791 5.369455 1.1501e-22 0.896722 3.091056 0.947951
0.00117050925121 -1.075779 3.420991 3.172382e-23 2.048551 2.72901 5.774559
0.00117052514558 -0.098218 4.667926 2.981791e-23 2.30303 0.055552 0.177048
0.00117063776305 -0.20853 4.569434 4.146341e-23 2.041537 2.72438 5.463326
0.00117067481293 -0.105057 4.666695 5.832414e-23 0.460244 0.366816 1.610788
0.00117067492989 -0.289562 4.514628 4.064062e-23 0.953556 0.082167 4.971334
0.00117077479523 0.545816 5.129426 2.379404e-23 0.330086 1.177497 1.006597
0.0011708626754 -1.014818 3.059765 4.77936e-23 0.376505 1.288514 6.030708
0.00117087059244 0.796198 1.05034 3.988633e-23 2.541105 0.063052 1.459918
0.00117092295782 0.638416 5.129893 2.445873e-23 2.963352 2.36621 2.898753
0.00117098676818 -0.286181 4.413916 1.030186e-22 2.242042 1.021503 5.040658
0.00117099195423 0.74891 5.277413 6.126703e-23 1.537692 0.530083 2.849423
0.00117106195961 -0.831687 4.013632 1.907714e-23 0.126782 0.5702 3.133724
0.00117111806053 -0.097853 4.65945 2.650291e-23 0.621541 2.577282 5.429871
0.00117112449933 -1.033547 2.719029 6.525625e-23 2.321295 0.723117 1.463426
0.00117124718067 -1.093253 3.753621 4.528036e-23 2.773362 1.217403 5.664652
0.00117129939923 0.123862 4.844755 5.336361e-23 2.118082 2.19699 0.073063
0.00117134900832 0.934432 5.581491 2.741912e-23 0.822476 1.12889 2.19046
0.00117138577232 0.100631 4.853099 2.426975e-23 2.404396 1.203134 1.825499
0.00117139441796 0.266959 1.406004 1.691129e-23 2.935356 0.462577 2.441381
0.00117139523786 -0.255138 4.53476 4.962769e-23 2.131726 0.688511 0.438432
0.00117144342489 0.844454 0.671294 5.571744e-23 1.245565 1.921606 2.885055
0.0011714507328 -0.442302 4.467534 2.48203e-23 0.756805 2.631131 2.214399
0.00117154155607 0.230244 4.833274 4.078828e-23 0.928901 3.104845 3.774238
0.00117154793017 -0.785551 4.051258 3.422455e-23 2.069309 2.932831 2.762652
0.0011716095985 0.831723 1.108333 5.319297e-23 0.895237 2.553256 6.036229
0.0011716152524 0.041563 4.720416 2.431009e-23 2.437704 1.146081 2.568413
0.0011716272543 -0.088732 4.654679 2.059304e-23 0.610204 0.422781 3.067923
0.00117163249225 0.661658 1.083345 4.292369e-23 1.445285 2.110154 6.227644
0.0011717042682 -0.000257 4.711662 1.86964e-23 0.273265 1.154728 2.521783
0.00117174257449 1.128705 5.393488 3.518004e-23 2.801547 0.652477 2.000482
0.00117177094866 -0.655565 4.240122 4.72311e-23 0.200647 1.912083 3.77937
0.00117180892645 -0.083991 4.661936 6.430437e-23 1.536817 0.856692 2.571319
0.00117191204292 0.715432 1.280026 1.895404e-22 1.288401 0.312284 3.50266
0.00117194395378 -0.396568 4.464531 1.69938e-23 0.343353 2.927069 2.263505
0.00117199077814 0.345391 4.91537 5.296049e-23 2.278487 2.428722 2.773643
0.00117206398609 0.747143 5.352475 3.373101e-23 2.325598 2.487505 6.177542
0.0011721035926 0.0318 4.492235 2.529428e-22 2.659926 0.794871 0.264323
0.00117224750767 -0.463318 4.428221 7.765074e-23 0.519157 2.558132 3.321319
0.00117228890086 -0.799175 4.169178 1.822749e-23 0.486351 0.245531 4.428461
0.00117234882639 -0.607893 4.298828 3.79312e-23 1.185035 1.916007 1.469769
0.00117242471159 -0.103098 4.626774 4.350744e-23 1.869837 2.532287 3.991208
0.00117246707422 -0.824184 3.914484 4.488935e-23 2.607563 2.126937 4.183819
0.00117250381422 -0.381823 4.556005 1.937837e-23 0.300038 0.692519 4.097915
0.00117253659838 0.224304 4.796854 3.029618e-23 2.473815 1.145753 4.234498
0.0011726176509 0.450016 4.934296 4.734119e-23 0.87603 2.713087 3.737427
0.00117264161202 0.91164 5.731753 8.277245e-23 2.198479 1.306251 2.605388
0.00117264192163 0.503661 5.058165 5.078736e-23 1.263639 1.358972 0.87697
0.0011726444237 -0.114342 4.68538 6.231201e-23 0.803034 2.333922 3.667579
0.00117271782253 0.148291 4.794676 2.809312e-23 0.997171 0.214057 1.349995
0.00117272737556 0.24833 4.841811 2.305754e-23 2.553825 0.697211 2.946889
0.00117272902694 0.625408 5.122748 3.755781e-23 0.896392 0.098183 5.193218
0.00117322001483 -0.148624 4.733364 2.872523e-23 2.804652 2.30591 3.463369
0.00117323398278 0.066829 4.746601 1.750105e-23 0.371766 0.309609 2.033031
0.00117340133595 0.67697 5.153187 4.810445e-23 1.159291 0.398093 2.330778
0.00117352565067 0.785299 5.344012 6.599046e-23 1.077763 0.325856 5.418056
0.00117358446646 0.307556 4.888425 5.296877e-23 1.401113 0.71926 1.156174
0.00117358922113 -0.086872 4.727426 2.869705e-23 0.521909 0.441029 3.016763
0.00117359301943 -1.053516 3.060722 5.941969e-23 2.787077 2.108691 0.701931
0.00117363917068 -0.469582 4.431896 4.888448e-23 2.121493 2.105273 1.040493
0.00117364713577 0.023882 4.710257 2.22342e-23 0.857037 2.220895 5.591747
0.00117374657142 -0.732187 4.122762 7.43524e-23 2.601948 1.88025 0.21654
0.00117379236091 -0.804071 2.123655 6.731304e-23 2.38954 2.199268 3.152545
0.0011738155053 1.044874 0.242767 6.392658e-23 2.558404 1.478324 4.265368
0.00117381555027 -0.496598 4.394528 2.825396e-23 0.548483 1.746607 5.105585
0.00117387953698 0.182599 5.068334 4.328715e-23 1.22448 1.403396 4.543452
0.00117388652604 0.36644 5.197787 3.412033e-23 2.618836 0.080534 0.921532
0.00117390012489 -0.545541 4.408593 2.539531e-22 0.879664 2.84381 1.815764
0.00117392881346 -0.889792 4.025073 2.514819e-23 2.67825 2.049081 3.428907
0.00117402585781 -0.801035 4.081637 2.870815e-23 2.519064 3.101184 3.923369
0.00117403621123 0.019572 1.482425 2.179908e-23 2.539551 0.669934 0.903769
0.0011740614306 0.285148 4.875131 6.045325e-23 1.177865 0.448398 1.759893
0.00117410562905 0.017734 4.736581 2.456779e-23 0.857765 1.791047 5.315588
0.001174123571 -0.864877 3.955344 4.050512e-23 2.494285 1.802436 5.169609
0.00117416503247 -0.117964 4.618727 3.909208e-23 0.80397 1.066035 5.405346
0.00117416756062 0.771326 0.903716 2.15738e-23 0.604233 0.860145 0.702086
0.00117416803573 -0.182837 4.573053 3.509706e-23 0.897248 0.318047 4.15187
0.00117423303441 -0.331357 4.51668 3.130628e-23 0.902405 0.392159 3.847517
0.0011742448154 -1.059231 3.663545 1.760118e-22 1.924763 1.724257 4.530582
0.00117437975928 0.059016 4.802631 2.773088e-23 0.964825 0.612691 2.335357
0.00117439065493 0.157155 4.845532 4.224629e-23 1.768815 2.475817 2.249374
0.00117447435768 0.697056 5.220747 2.415099e-23 0.7712 2.123481 4.243092
0.00117453496122 -0.156304 4.626249 1.702129e-23 2.716128 1.776693 0.391324
0.00117454014302 0.154076 4.749409 5.45428e-23 0.552225 0.39257 0.31263
0.00117460525073 -0.108967 4.649477 3.860199e-23 2.831214 1.741626 3.996463
0.0011746150235 -0.739095 4.056739 4.592957e-23 2.588962 1.850629 5.645367
0.00117476287573 -0.155634 4.624689 1.712344e-23 0.415555 0.113986 0.814932
0.00117478864883 1.054841 6.023973 3.835217e-23 0.41338 0.766293 2.09036
0.00117482114016 0.515147 5.034462 3.763902e-23 1.117229 0.171765 4.722264
0.00117486848895 -0.951553 3.91936 5.159427e-23 1.865735 2.950938 3.476319
0.00117490581009 -0.51559 4.313011 3.04393e-23 0.700124 0.58651 0.880277
0.00117495106838 -0.097165 4.644577 1.548406e-23 0.109108 2.912711 2.820562
0.00117504906718 -0.766936 4.133832 1.694273e-23 2.895787 2.582347 5.184333
0.00117510305993 0.087392 4.799033 1.64642e-23 2.857916 2.509795 4.323459
0.00117512940234 -0.09068 4.654658 2.989503e-23 0.556178 2.356333 3.257267
0.00117519889676 -0.950821 2.555591 2.565391e-23 0.863817 1.668533 1.234751
0.00117542608006 -0.082715 4.702576 4.083273e-23 2.103107 1.385341 3.632834
0.00117543616086 0.813341 0.829922 2.44054e-23 2.305082 0.27293 3.274193
0.0011754731939 -0.332413 4.56292 4.733827e-23 1.759146 0.89518 2.774686
0.00117551940527 0.378344 1.38783 5.379065e-23 1.511093 0.434767 6.036418
0.00117570495644 -0.930472 3.974449 3.492534e-23 0.844716 2.346145 1.271226
0.00117572274283 -1.086215 3.057049 1.160321e-22 1.25994 3.091807 1.304362
0.00117575733984 0.661699 5.146755 5.70255e-23 0.612804 0.881981 4.702838
0.00117582492757 -0.077915 4.576073 4.006518e-23 0.943847 2.874794 2.799679
0.00117591342184 -0.099453 4.646295 3.214276e-23 0.832268 0.814925 3.890784
0.00117593037119 -0.05953 4.701295 2.445065e-23 0.450106 0.498725 4.160561
0.00117605365118 0.218263 1.393207 3.985216e-23 1.998467 1.842359 4.328386
0.0011761518272 -0.821497 4.085845 6.169307e-23 2.735783 0.733711 0.637903
0.00117626487162 0.671969 1.477401 3.295885e-23 2.450898 1.167751 0.225423
0.00117643182229 0.005365 4.663915 2.355435e-23 2.301732 0.256326 5.151506
0.00117645049415 0.776587 5.350304 2.457132e-23 2.841689 3.093878 2.932728
0.00117646159728 0.676534 5.278999 6.415415e-23 0.965344 0.577755 1.694891
0.00117662468957 0.461427 0.251243 7.74097e-23 1.236847 1.401591 3.181715
0.0011766472881 0.687509 5.211637 4.47915e-23 1.61729 2.265798 1.929162
0.00117673383969 0.904842 5.546785 1.813983e-23 0.37348 2.125193 2.665086
0.00117674598938 0.828522 5.322607 5.82384e-23 2.543237 0.839697 4.228501
0.0011768777508 -0.089674 4.673649 3.406764e-23 0.929197 0.903009 5.336487
0.00117703159846 0.397167 0.265967 2.922273e-22 2.798834 1.080677 6.251716
0.00117705389601 -0.412316 4.436654 4.810113e-23 0.883053 2.811486 5.244745
0.00117707499784 0.636714 4.589782 1.6386e-22 2.54271 1.295168 1.769114
0.00117710649115 -0.289409 1.734432 1.831665e-23 2.562187 0.578339 2.504816
0.00117727691695 -0.09465 4.658384 8.722617e-23 0.945309 3.080081 2.287547
0.00117733750623 -0.358861 4.496927 3.755367e-23 2.257461 3.078757 2.026486
0.00117738712303 -0.594298 4.269903 2.450674e-23 0.828652 0.977814 0.356144
0.00117738904936 -0.5365 4.349379 4.918829e-23 0.981963 2.453258 6.273243
0.00117749799831 -0.782562 4.161546 2.846529e-23 1.024265 0.187114 0.209222
0.00117766462054 0.989061 5.702645 3.074277e-23 1.000061 0.045325 1.317007
0.00117769431477 0.6452 1.259862 1.228336e-22 2.034081 1.77021 0.316677
0.00117769842717 -0.09668 4.657087 7.468264e-23 0.767016 0.96706 4.613991
0.00117776259306 0.783762 5.340483 4.646786e-23 1.186233 0.464933 3.86038
0.00117785397618 -0.09382 4.664377 2.09435e-23 0.567569 0.06202 5.351126
0.00117797054953 -0.775511 3.950598 6.368672e-23 2.082401 2.043006 3.988896
0.00117809914015 0.501882 5.05364 2.199563e-23 2.652424 1.728643 2.480753
0.0011782723329 -1.075199 2.837626 8.306102e-23 1.732399 2.506668 1.3033
0.00117831894699 -0.23111 1.631838 7.537254e-23 2.316024 1.231771 2.294653
0.00117838299029 -0.341331 1.722841 2.849931e-23 0.10978 1.720883 3.195044
0.00117841900375 0.894611 5.442453 1.887657e-23 2.676417 1.19787 4.572302
0.00117854996312 -0.993102 3.770937 5.392067e-23 0.228106 0.717172 1.455005
0.00117856248273 0.736277 0.820707 5.686954e-23 1.378555 0.25291 4.663643
0.00117859224295 -0.126854 4.653827 4.021846e-23 2.224067 2.682167 5.991611
0.00117860142787 0.754341 5.225098 2.885381e-23 2.821261 0.988884 3.504985
0.00117860940581 -0.944041 3.82653 3.384144e-23 1.163963 0.688029 2.499825
0.00117868252207 -1.067667 3.394166 3.01511e-23 2.598177 2.588395 6.026998
0.00117869216123 0.463212 1.398406 3.99974e-23 1.884389 1.766502 0.342762
0.00117872957158 -0.057059 4.690522 6.128724e-23 1.146808 2.204907 5.807376
0.00117873702591 0.197362 4.855301 2.750915e-23 2.885065 2.096908 0.371545
0.00117879577566 -0.156681 4.623266 2.267549e-23 2.537255 2.572916 4.070917
0.00117892662816 -0.01466 4.637965 3.876592e-23 1.924647 0.648514 6.205374
0.00117895749148 -0.122615 4.686707 9.984565e-23 1.497925 0.95566 3.996639
0.00117896044871 -0.166168 4.766938 4.467988e-23 1.110897 1.348408 0.121839
0.00117902027495 -0.07676 4.678454 2.957733e-23 0.331836 2.947661 1.067039
0.00117904866451 -0.221562 4.809865 3.602166e-23 2.115261 1.63409 4.121383
0.00117920401586 -0.04035 4.630434 1.017725e-22 0.954007 0.53362 3.37317
0.00117921340192 0.669767 5.179513 8.510864e-23 2.025866 1.235232 5.080453
0.00117924334564 -0.000608 4.686574 2.084686e-23 0.251733 0.688149 4.840627
0.00117927935881 -0.019526 4.624336 3.580986e-23 0.735636 1.328047 2.713722
0.0011792888629 -0.040057 4.668184 2.718913e-23 2.460548 0.552145 4.496092
0.00117932374392 -0.700186 4.191057 2.005977e-23 2.640529 2.160983 0.830288
0.0011793943105 -0.418151 4.501732 2.145641e-23 0.537969 1.406435 0.973608
0.00117941976716 -0.097196 4.6125 2.732265e-23 2.173428 2.995557 1.723435
0.00117945327003 0.018981 4.70469 5.580665e-23 2.362003 0.132174 5.387808
0.00117955933811 0.953527 5.45666 2.62373e-23 0.598565 2.126348 1.133939
0.00117962519364 -0.10606 4.65375 3.370685e-23 2.573255 0.505417 3.559448
0.00117963189603 0.516789 5.003884 4.300694e-23 1.860577 0.278433 5.387848
0.00117967788917 -0.987094 3.643254 4.811655e-23 2.660889 2.87973 3.725702
0.00117970789347 -0.162073 4.679805 6.301405e-23 2.075186 2.758529 4.511118
0.00117974127357 -0.208962 4.562245 1.712012e-23 2.944039 1.286388 2.425309
0.00117976968082 -0.121724 4.636534 3.806533e-23 2.336592 1.140166 3.335467
0.00117979219143 0.800981 2.395456 1.161328e-22 2.052919 0.665823 3.994983
0.00117992278576 -0.185376 4.329155 3.447217e-23 0.691187 2.098128 4.179601
0.00117996736446 0.266773 4.877487 1.603695e-23 0.289284 2.005006 2.076126
0.00118007224387 -0.686289 4.261695 4.515913e-23 0.40835 3.06782 3.784239
0.00118024024429 -0.822901 3.99179 3.008185e-23 0.597722 2.954805 4.789497
0.00118028514557 1.058448 6.057925 4.746585e-23 1.595442 2.215432 0.081273
0.00118029308017 0.83088 5.324132 5.020995e-23 2.497888 1.539477 5.490907
0.00118039301513 -0.013248 4.748829 2.45424e-23 0.81002 1.65025 3.957168
0.00118042074374 -0.75168 4.182155 5.575603e-23 1.31937 2.691209 1.559135
0.0011804566637 -0.137404 4.637667 3.592627e-23 1.307275 2.801842 1.70039
0.00118046176662 -0.03742 4.654795 2.844801e-23 1.019341 0.746079 1.296273
0.00118047207769 -0.513066 4.515077 6.512315e-23 1.033835 1.381667 2.186676
0.00118051279084 0.765395 5.385403 2.323809e-23 0.76567 2.697146 4.153041
0.00118067719334 -0.020496 4.690829 4.016518e-23 1.785308 1.617382 0.498058
0.00118073716355 0.246268 4.881101 6.079084e-23 0.690913 1.003344 1.849096
0.00118075600662 -0.896908 3.902809 2.254755e-23 2.579569 0.0119 1.292517
0.00118080958789 -0.176136 4.567749 4.46062e-23 1.221523 1.663859 2.775741
0.00118088142279 -0.639774 4.114574 2.830462e-23 2.38389 0.593866 4.157556
0.00118090251677 0.142213 4.76388 2.406757e-23 0.469255 0.635559 2.528537
0.00118096526734 -1.006741 3.466066 2.495206e-23 2.61912 0.121044 2.765607
0.00118123569294 0.656144 4.902449 2.335095e-22 2.111508 2.636439 4.951402
0.00118131776025 -0.082024 4.671111 2.460976e-23 0.197875 0.921312 3.14455
0.0011813903267 0.835281 5.29613 2.001117e-23 3.00423 3.11442 3.212383
0.00118140242687 -0.146826 4.67337 1.564974e-22 0.521447 0.213073 2.38552
0.00118142610444 -0.12933 4.653464 2.861416e-23 0.286156 2.506682 0.834575
0.0011814826947 -0.733222 4.050396 2.57267e-23 2.209573 2.562739 5.866924
0.00118150301899 -0.147581 4.753901 2.29562e-23 0.66554 2.52896 1.526117
0.0011815212651 1.023464 6.122653 8.139368e-23 2.060276 0.411978 3.814599
0.00118160821021 -0.868865 4.05615 3.794681e-23 1.190953 0.404132 3.557941
0.00118163842978 -0.428934 4.460585 3.701985e-23 2.013044 2.825535 2.438781
0.00118175214146 0.193971 6.027546 2.933324e-22 0.118286 2.056387 4.351369
0.00118187323618 -0.378497 4.483823 4.453242e-23 0.394737 2.375762 5.125578
0.00118189412712 -0.793605 4.163082 2.710512e-23 0.699281 2.085836 1.251278
0.0011820330153 0.311544 4.892663 5.139182e-23 2.288583 3.109976 0.30768
0.00118206385053 -0.116179 4.66755 2.746825e-23 0.696968 2.64709 1.341183
0.00118227897075 0.328129 5.040868 4.948634e-23 0.95128 1.301068 0.775528
0.00118231488469 -0.084048 4.679616 5.994546e-23 2.643974 0.839322 4.470941
0.00118241801313 -0.288765 4.526671 4.826958e-23 1.709583 1.21164 1.675257
0.0011824316353 -0.528772 4.397322 3.593994e-23 0.751809 2.250676 3.590367
0.00118251125486 -0.120826 4.665343 3.331953e-23 2.641329 3.095875 1.060524
0.001182519522 -1.068525 3.129247 5.866328e-23 0.619914 3.073592 3.315653
0.00118253810421 0.043559 4.742101 1.930568e-23 3.031631 3.124412 3.932812
0.00118256720114 -0.267602 4.571092 5.287326e-23 2.690939 1.270863 2.434034
0.0011826146349 0.003971 4.719511 1.981433e-23 0.325147 2.6662 2.493382
0.0011826914674 -0.498484 4.370544 6.801023e-23 1.609674 0.998724 1.322743
0.00118269591437 -0.254395 4.502422 1.7974e-23 0.354563 1.403169 2.238354
0.00118280861284 0.041309 1.509495 3.524067e-22 2.188707 1.721114 6.010598
0.0011828592596 -0.293968 4.535251 3.542255e-23 1.880947 0.583266 1.926868
